
                        @relation caracteristicas

                        @attribute apu_body real
                        @attribute apu_pants real
                        @attribute apu_shirt real
                        @attribute marge_body real
                        @attribute marge_hair real
                        @attribute marge_dress real
                        @attribute classe {Apu, Marge}

                        @data
45.0098861882716,1.197193287037037,2.940136316872428,0.0,0.0,0.23107960390946503,Apu
35.57339891975309,1.530349794238683,8.1396283436214,0.4886831275720165,0.0,0.1583397633744856,Apu
14.05446244855967,1.41943158436214,4.11522633744856,0.30703446502057613,6.462191358024691,0.26041666666666663,Apu
14.867862654320987,3.7792566872427984,4.7389403292181065,0.0,0.0,0.4782343106995885,Apu
10.931657318376068,0.18905248397435898,7.433977697649572,0.0,0.22661258012820515,0.015024038461538462,Apu
12.09008487654321,0.5843299897119342,3.095261059670782,0.29980066872427985,0.5570023148148148,2.435378086419753,Apu
16.286490483539097,0.4762249228395062,5.74805491255144,0.0,0.0,0.01286008230452675,Apu
6.147981099656357,1.3007409793814433,0.0,0.0,0.0053694158075601375,0.0,Apu
10.083984375,6.465494791666666,0.5924479166666666,0.0,3.263671875,17.534505208333336,Apu
15.775302211934155,2.8183674125514404,0.7732124485596708,0.0,4.057355967078189,0.28131430041152267,Apu
21.507683899176953,6.383423353909465,2.544286908436214,0.0,0.0,0.04219714506172839,Apu
19.94357638888889,7.039689429012346,2.5675958076131686,0.0,0.0,0.0329539609053498,Apu
5.632716049382716,1.223315329218107,5.30639146090535,0.01286008230452675,0.0072337962962962955,0.09403935185185185,Apu
35.91579861111111,12.261284722222223,1.2225115740740742,0.0,0.0016075102880658437,0.04742155349794239,Apu
10.263953189300413,0.15432098765432098,15.810667438271606,0.0,0.30703446502057613,1.4724794238683128,Apu
12.270929783950617,3.2013567386831276,4.513888888888888,0.0,0.06671167695473251,2.5511188271604937,Apu
28.155140817901238,4.861914866255144,0.6884162808641976,0.0,0.015271347736625515,0.1306102109053498,Apu
15.824331275720166,0.45854230967078186,12.099729938271606,0.0,0.0,0.04099151234567901,Apu
1.1330962469733656,0.4369703389830508,0.01513317191283293,0.5807354721549637,0.0,0.4766949152542373,Apu
8.028308256172838,0.15793788580246915,0.0004018775720164609,0.0,0.0,0.04219714506172839,Apu
8.068897890946502,0.21460262345679013,0.0,0.0,0.0,0.03536522633744856,Apu
24.29470486111111,0.7093139146090535,2.7918434927983538,0.0008037551440329218,0.0,8.513776363168725,Apu
17.725260416666664,0.4680989583333333,0.47460937500000006,0.0,12.885091145833332,2.7294921875,Apu
8.796698173868313,0.29296875,0.6200970936213992,0.01286008230452675,0.00884130658436214,1.0155446244855968,Apu
9.398308899176955,0.5983957047325102,1.3844682355967077,0.005626286008230453,0.0024112654320987653,1.5375835905349795,Apu
21.582433127572017,6.312692901234568,2.5551376028806585,0.0,0.0,0.04219714506172839,Apu
9.734680426954732,0.2620241769547325,0.01286008230452675,0.0,0.0,0.029738940329218106,Apu
10.936294367283951,0.3866062242798354,0.00442065329218107,0.0,0.0,0.030140817901234566,Apu
7.116849922839506,0.15793788580246915,0.10810506687242798,0.0,0.0024112654320987653,0.1563303755144033,Apu
2.064080739299611,0.4605423151750973,0.0,0.0911964980544747,0.0,0.22951118677042803,Apu
12.15599279835391,18.442965534979425,0.026925797325102883,0.0,0.0,0.725389017489712,Apu
12.355324074074074,18.653147505144034,0.024112654320987654,0.0004018775720164609,0.0,0.7438753858024691,Apu
25.782857510288064,6.712962962962964,0.0024112654320987653,0.023308899176954733,0.0,0.5987975823045267,Apu
16.63773148148148,0.6542566872427984,9.32838220164609,0.0,0.0,0.0626929012345679,Apu
28.017296810699587,1.3856738683127572,3.350855195473251,0.0,0.0,0.22746270576131686,Apu
13.227864583333334,0.8912760416666667,0.712890625,0.0,14.399739583333334,3.5937499999999996,Apu
19.368087705761315,4.818512088477366,5.5499292695473255,1.6870820473251031,0.10448816872427984,0.6084426440329218,Apu
22.74144804526749,0.03215020576131687,5.110275205761317,0.0,0.0,0.005626286008230453,Apu
11.016268004115226,35.28645833333333,0.0,0.0,0.0,1.3390560699588476,Apu
11.082979681069958,35.11847350823045,0.0,0.0,0.0,1.337448559670782,Apu
12.851157707253885,0.4746194948186529,0.38961301813471505,0.0,3.679566062176166,0.4796794041450777,Apu
43.00491898148148,3.783275462962963,0.40670010288065844,0.0,0.03054269547325103,0.09484310699588477,Apu
17.386027520576132,12.959747942386832,0.0,0.0,0.0,1.5440136316872428,Apu
8.430587705761317,0.7482960390946503,4.858699845679013,0.8045588991769548,0.0,0.11172196502057612,Apu
10.283243312757202,0.15432098765432098,15.810667438271606,0.0,0.3054269547325103,1.450778034979424,Apu
8.349408436213992,0.07876800411522633,0.0008037551440329218,0.0,0.0,0.022505144032921812,Apu
8.655639146090536,0.04822530864197531,0.0,0.0,0.0,0.03054269547325103,Apu
16.754275977366255,0.6229102366255144,0.0811792695473251,5.921264146090535,0.0,0.2507716049382716,Apu
30.875651041666668,0.876953125,0.030598958333333336,0.0,0.080078125,2.369140625,Apu
9.3725887345679,0.3689236111111111,1.1983989197530864,0.0,0.0016075102880658437,1.2466242283950617,Apu
10.042116769547325,0.9371784979423867,2.7383937757201644,0.0,0.0,2.137184927983539,Apu
17.506620762711865,0.32838983050847453,0.0066207627118644065,0.003972457627118644,0.0013241525423728813,0.2714512711864407,Apu
2.3128831743869207,0.2405483651226158,0.0,0.10217983651226158,0.0,0.057476158038147145,Apu
13.030478395061728,0.1358346193415638,0.008037551440329218,0.0,0.0,0.0369727366255144,Apu
6.138278034979424,0.1736111111111111,0.21621013374485595,0.0,0.004822530864197531,0.0626929012345679,Apu
20.293209876543212,1.4306841563786008,0.7973251028806585,0.0329539609053498,2.0640432098765435,0.7466885288065843,Apu
17.200360082304528,11.965502829218106,0.0,0.0,0.0,1.1574074074074074,Apu
8.277874228395062,4.168274176954732,0.3472222222222222,0.0,0.5047582304526749,0.34239969135802467,Apu
16.53123392489712,6.974585262345679,1.0356385030864197,0.0,0.2487622170781893,0.15673225308641975,Apu
12.635834619341562,2.6371206275720165,0.37294238683127573,0.0,0.5361046810699589,0.4878793724279835,Apu
18.287037037037038,7.183159722222222,0.6160783179012346,0.0,0.23630401234567902,0.15954539609053497,Apu
18.638278034979425,1.2345679012345678,0.39424189814814814,0.0,0.5654417438271605,0.20495756172839505,Apu
18.2275591563786,1.2578768004115226,0.4440747170781893,0.0,0.5927694187242798,0.22987397119341563,Apu
1.132373595505618,0.2227440308988764,1.6645452949438204,0.0,0.0,0.09436446629213484,Apu
9.862879372427983,3.970550411522634,0.22103266460905352,0.0,0.6229102366255144,0.17200360082304528,Apu
4.536946614583334,9.093221028645832,5.4595947265625,0.0,0.007120768229166667,0.2227783203125,Apu
9.505208333333332,0.5289713541666667,1.7425537109375,0.0,2.387491861979167,1.2227376302083335,Apu
5.298868815104166,0.34535725911458337,1.7023722330729167,0.0,0.0030517578125,0.06357828776041666,Apu
14.065043131510416,0.421142578125,0.22786458333333334,0.0,0.9404500325520834,3.2618204752604165,Apu
1.8534593621399178,3.0398019547325106,0.0024112654320987653,0.143872170781893,0.0,1.24340920781893,Apu
1.9989390432098766,2.938528806584362,0.021701388888888888,0.2612204218106996,0.0,1.5367798353909465,Apu
1.257011217948718,0.5892761752136753,0.001669337606837607,0.03171741452991453,1.054186698717949,0.2153445512820513,Apu
1.9016846707818928,3.146701388888889,0.020897633744855967,0.23791152263374485,0.0,1.6637731481481484,Apu
13.446044921875,0.2960205078125,0.28839111328125,0.0,1.5085856119791665,2.888997395833333,Apu
1.0092412451361867,0.3678258754863813,0.0030398832684824903,1.0305204280155642,0.0,0.3085481517509728,Apu
12.750244140625,0.3662109375,0.27516682942708337,0.0,1.41143798828125,2.689615885416667,Apu
5.429365997942387,2.4988747427983538,0.05063657407407407,0.0,0.0,2.868602109053498,Apu
15.623392489711934,0.6972575874485597,0.48265496399176955,0.0,3.9930555555555554,0.1511059670781893,Apu
13.028870884773664,0.01366383744855967,0.12779706790123457,0.0008037551440329218,0.04018775720164609,3.2865547839506175,Apu
13.248296039094651,0.06912294238683128,0.009645061728395061,0.012056327160493827,0.06671167695473251,3.6723572530864197,Apu
15.29465663580247,0.015271347736625515,0.0008037551440329218,0.0,0.006430041152263375,3.6345807613168724,Apu
35.92946244855967,0.021701388888888888,2.4827996399176953,0.0,0.0,0.20013503086419754,Apu
4.47265625,1.5278764204545454,0.3497869318181818,0.0,0.0035511363636363635,1.1638849431818181,Apu
16.157889660493826,0.15592849794238683,6.9838284465020575,0.0,0.0,0.12217078189300412,Apu
6.715198863636364,3.819247159090909,0.31516335227272724,0.5726207386363636,0.009765625,1.2056107954545454,Apu
8.224897540983607,6.232069672131148,3.816598360655737,0.0,0.0,0.34195696721311475,Apu
7.703993055555555,0.3576710390946502,0.0,0.12297453703703703,0.6084426440329218,0.039384002057613166,Apu
14.006237139917696,0.2692579732510288,4.388503086419753,0.0,13.617219650205762,0.29658564814814814,Apu
25.68158436213992,0.3665123456790123,2.6604295267489713,0.09323559670781893,5.139210390946502,0.9508423353909464,Apu
7.223347479423868,0.0008037551440329218,19.74022633744856,0.0,0.0,2.9361175411522633,Apu
6.914950284090909,3.5369318181818183,0.31516335227272724,1.2642045454545454,0.009765625,1.3618607954545454,Apu
11.235693158436213,0.06510416666666666,0.0,0.0,0.15753600823045266,0.08198302469135801,Apu
25.61005015432099,0.010448816872427984,1.3153452932098766,0.0,0.0,0.20696694958847733,Apu
9.414384002057613,0.9572723765432098,4.869952417695473,0.0,0.18727494855967078,1.6661844135802468,Apu
6.78622159090909,3.442826704545455,0.3080610795454546,1.5953480113636362,0.01065340909090909,1.279296875,Apu
25.820634002057613,0.022505144032921812,0.25800540123456794,0.02652391975308642,0.0,0.30060442386831276,Apu
10.706768134715027,3.8354112694300517,0.10727007772020725,0.588973445595855,1.6363746761658031,0.17709682642487046,Apu
9.172526041666666,2.134765625,0.48600260416666663,0.0,3.3528645833333335,6.790364583333333,Apu
12.6953125,0.07474922839506172,0.00884130658436214,0.10529192386831275,0.0,2.651588220164609,Apu
10.186792695473251,16.154674639917697,0.6912294238683128,0.0,0.12779706790123457,0.18245241769547324,Apu
22.49148019547325,6.029771090534979,4.676247427983539,0.0,0.4348315329218107,0.09403935185185185,Apu
13.69357638888889,0.45331790123456794,5.496881430041152,0.0,0.17200360082304528,6.166409465020576,Apu
9.449749228395062,0.6598829732510288,0.009645061728395061,0.06188914609053498,0.21942515432098766,0.04099151234567901,Apu
15.273759002057613,0.03054269547325103,0.0184863683127572,0.06188914609053498,0.0,2.887892232510288,Apu
16.21977880658436,0.0032150205761316874,0.012056327160493827,0.0,0.0,4.304108796296297,Apu
20.179880401234566,1.5359760802469136,4.273566100823045,0.03456147119341564,9.81224279835391,1.912937242798354,Apu
11.224609375,0.12369791666666666,1.109375,0.0,0.0,0.030924479166666664,Apu
12.572300771208225,1.401831619537275,4.858210154241646,0.004016709511568123,0.0,0.30326156812339333,Apu
14.839731224279834,0.006430041152263375,0.0626929012345679,0.0,0.0,0.07796424897119342,Apu
5.364879261363637,2.2807173295454546,0.5779474431818181,0.0,0.0017755681818181818,1.3148082386363635,Apu
13.360018004115226,0.1161426183127572,9.718605324074074,0.0,0.05184220679012346,0.46215920781893005,Apu
7.267578125,3.194661458333333,0.0,0.0013020833333333335,0.0,0.76171875,Apu
11.064127604166666,0.15364583333333331,0.0,0.0,0.037760416666666664,0.029947916666666664,Apu
4.887251420454546,1.716086647727273,0.20152698863636362,0.8105468750000001,0.07457386363636365,6.375177556818182,Apu
10.05078125,12.259765625,0.20442708333333331,0.0,1.0169270833333335,21.14453125,Apu
4.404296875,1.5269886363636365,0.33735795454545453,0.0,0.0035511363636363635,1.1798650568181819,Apu
8.17820859053498,0.8270640432098766,0.0,0.0,0.0,0.004018775720164609,Apu
9.262474279835391,0.3223058127572016,0.0,0.024112654320987654,0.7434735082304527,0.06912294238683128,Apu
15.970782844387754,1.4150191326530612,0.027901785714285712,0.2630739795918367,3.049266581632653,1.504703443877551,Apu
41.19921875,0.04069010416666667,0.0,0.0,0.0,0.013997395833333334,Apu
26.4672550154321,0.2837255658436214,5.494068287037037,0.0,0.006430041152263375,0.740258487654321,Apu
13.826597865226336,0.2117894804526749,5.365869341563786,0.0,0.18205054012345678,0.1945087448559671,Apu
11.680013020833334,0.15364583333333331,0.0,0.0,0.0302734375,0.027669270833333332,Apu
12.86570859053498,0.997460133744856,6.2974215534979425,0.0,0.010448816872427984,2.9473701131687244,Apu
12.530542695473251,2.7464313271604937,0.4340277777777778,0.12377829218106996,0.10448816872427984,0.22907021604938274,Apu
16.096804269547324,0.1141332304526749,0.06751543209876543,0.006430041152263375,0.10609567901234568,2.4369855967078187,Apu
8.127572016460906,0.6727430555555556,0.19852752057613168,0.12056327160493827,0.3247170781893004,0.07073045267489712,Apu
36.05243698559671,0.016075102880658436,2.2368505658436217,0.0,0.0,0.2105838477366255,Apu
7.673828125,0.5048828125,2.309895833333333,0.0,0.3401692708333333,1.1516927083333333,Apu
4.446951634877385,0.37891689373297005,0.0,0.01809434604904632,0.01809434604904632,0.05960490463215259,Apu
11.985026041666668,0.5279947916666666,3.7402343749999996,0.0,0.525390625,0.755859375,Apu
11.123697916666666,0.3444010416666667,0.0,0.026692708333333332,14.291015625,1.6145833333333335,Apu
34.518880208333336,0.07421875,0.014322916666666666,0.0,0.0,0.13541666666666669,Apu
16.08984375,0.23307291666666669,0.9388020833333334,0.06184895833333333,0.0,2.181640625,Apu
11.836902006172838,2.622653034979424,9.243987911522634,0.0,0.0,0.6188914609053497,Apu
21.350260416666668,0.7623697916666666,0.001953125,0.06640625,2.2923177083333335,2.4505208333333335,Apu
8.662760416666666,2.0950520833333335,0.66015625,0.0,0.8496093749999999,0.8802083333333334,Apu
12.078776041666666,1.6985677083333335,4.579427083333333,0.36002604166666663,6.590494791666666,1.2337239583333333,Apu
20.547526041666668,0.015950520833333332,0.142578125,0.007161458333333333,0.46972656249999994,1.5133463541666665,Apu
13.712239583333332,0.018229166666666668,0.0,0.0,0.6907552083333334,0.7180989583333334,Apu
13.641915560471976,0.7754885693215339,1.610896017699115,0.6268436578171092,0.7213311209439528,0.23737094395280237,Apu
0.7578125,0.024088541666666668,0.0,0.0,0.0,0.0,Apu
5.248046875,0.2975260416666667,0.205078125,0.0,0.013346354166666666,3.5270182291666665,Apu
8.953450520833334,2.7620442708333335,0.9622395833333334,0.0,0.028971354166666668,0.9557291666666667,Apu
9.06640625,0.00032552083333333337,0.0,0.0,0.0,0.22005208333333334,Apu
13.318359375,0.041015625,0.0,0.0,0.6725260416666666,0.6178385416666667,Apu
35.45963541666667,0.615234375,0.0006510416666666667,0.013020833333333334,0.048828125,0.4108072916666667,Apu
21.736002604166664,1.8414713541666665,0.23697916666666669,0.013997395833333334,0.8235677083333334,0.3401692708333333,Apu
17.837239583333332,0.3470052083333333,0.012369791666666668,0.030598958333333336,0.0,0.08658854166666667,Apu
18.089192708333332,1.0703125,0.2630208333333333,0.0,0.9622395833333334,0.5579427083333333,Apu
2.928385416666667,0.0,0.0,0.0,0.0,0.5305989583333334,Apu
9.596124724669604,0.0326954845814978,0.0,0.13766519823788548,0.006883259911894274,0.4930134911894273,Apu
19.229817708333332,1.5709635416666665,0.0,0.004557291666666667,0.8841145833333333,1.439453125,Apu
11.819744925213675,0.4974626068376068,0.0,0.0,0.0,0.006677350427350428,Apu
11.817611882716049,2.589699074074074,9.260063014403293,0.0,0.0,0.6012088477366255,Apu
0.9303385416666667,0.0,0.0,0.05078125,0.0,0.012369791666666668,Apu
10.4375,0.09635416666666667,0.4811197916666667,0.020182291666666668,6.095052083333333,0.4889322916666667,Apu
17.018229166666668,0.017578125,0.0,0.0,0.0,9.297526041666666,Apu
3.8515625,0.0,0.0,0.0,0.0,0.24739583333333331,Apu
18.837890625,0.042317708333333336,0.0,0.0,0.0,7.819010416666666,Apu
15.119140625,0.026692708333333332,0.0,0.0,0.0,0.12239583333333334,Apu
24.572916666666668,0.2903645833333333,1.56640625,0.0,10.367513020833332,14.232747395833334,Apu
7.9367897727272725,3.046743476430976,0.11902882996632996,0.0,0.0,0.26765046296296297,Apu
6.94427490234375,0.27008056640625,0.04425048828125,0.0,0.0,0.0457763671875,Apu
12.290364583333334,0.15364583333333331,0.0,0.0,0.005859375,0.005208333333333334,Apu
23.144856770833332,0.5006510416666667,4.152018229166667,0.0009765625,1.1780598958333333,15.925781250000002,Apu
11.190104166666668,0.5768229166666666,18.291015625,0.031901041666666664,0.033203125,1.5859374999999998,Apu
11.964192708333334,0.26432291666666663,0.0,0.0,0.3359375,0.4641927083333333,Apu
16.204427083333332,1.0442708333333333,0.470703125,0.0,0.7044270833333333,0.47786458333333337,Apu
10.233723958333334,1.6901041666666667,6.977864583333333,0.0,0.0,1.91796875,Apu
1.9410021551724137,0.5280172413793104,0.03266433189655173,5.771147629310345,0.048154633620689655,0.18352640086206898,Apu
9.080684267241379,6.708647629310345,1.1664870689655171,1.5025592672413794,0.0316540948275862,0.24649784482758622,Apu
1.384698275862069,1.705280172413793,0.0,6.584051724137931,0.0,2.0797413793103448,Apu
9.044315732758621,6.695851293103448,1.162446120689655,1.5119881465517242,0.07408405172413793,0.2599676724137931,Apu
0.9548611111111112,0.2627627627627628,0.014076576576576577,0.07038288288288289,0.0,8.400197072072071,Apu
4.356971153846153,5.850269522144522,1.0216346153846154,0.23765297202797206,0.05736451048951049,2.021416083916084,Apu
20.61525713869464,0.479858682983683,0.0,0.0,0.0,0.09014423076923077,Apu
9.221443965517242,6.670258620689655,1.1631196120689655,1.5119881465517242,0.030980603448275863,0.25188577586206895,Apu
31.828703703703702,3.022119341563786,0.15271347736625515,0.0,0.0,0.6237139917695473,Apu
11.023470886752136,14.988147702991453,12.174479166666668,0.0,0.001669337606837607,0.4098223824786325,Apu
